"14:57:21"	"7138"	"26733"	"647"	"67"	""	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:21"	"7138"	"26733"	"647"	"67"	"-85"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:21"	"7138"	"26733"	"647"	"67"	"-85"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:22"	"7138"	"26733"	"647"	"67"	"-85"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:22"	"7138"	"26733"	"647"	"67"	"-85"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:22"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:22"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:23"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:23"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:23"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:24"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:24"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:24"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:25"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:25"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:25"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-90"	""	""	"642"	""	"-94"	""	""	"649"	""	"-85"	""	""	"650"	""	"-87"	""	""	"651"	""	"-99"	"7138"	"40561"	"655"	"32"	"-84"	"7138"	"45373"	"658"	"37"	"-93"
"14:57:25"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-101"	""	""	"649"	""	"-101"	""	""	"650"	""	"-90"	""	""	"651"	""	"-104"	""	""	"655"	""	"-95"	""	""	"658"	""	"-100"
"14:57:25"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-101"	""	""	"649"	""	"-101"	""	""	"650"	""	"-90"	""	""	"651"	""	"-104"	""	""	"655"	""	"-95"	""	""	"658"	""	"-100"
"14:57:25"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-101"	""	""	"649"	""	"-101"	""	""	"650"	""	"-90"	""	""	"651"	""	"-104"	""	""	"655"	""	"-95"	""	""	"658"	""	"-100"
"14:57:25"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-101"	""	""	"649"	""	"-101"	""	""	"650"	"62"	"-90"	""	""	"651"	""	"-104"	""	""	"655"	""	"-95"	""	""	"658"	""	"-100"
"14:57:25"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-101"	""	""	"649"	""	"-101"	""	""	"650"	"62"	"-90"	""	""	"651"	""	"-104"	""	""	"655"	""	"-95"	""	""	"658"	""	"-100"
"14:57:25"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-101"	""	""	"649"	""	"-101"	""	""	"650"	"62"	"-90"	""	""	"651"	""	"-104"	""	""	"655"	""	"-95"	""	""	"658"	""	"-100"
"14:57:26"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-101"	""	""	"649"	""	"-101"	"7138"	"42964"	"650"	"62"	"-90"	""	""	"651"	""	"-104"	""	""	"655"	""	"-95"	""	""	"658"	""	"-100"
"14:57:26"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-101"	""	""	"649"	""	"-101"	"7138"	"42964"	"650"	"62"	"-90"	""	""	"651"	""	"-104"	""	""	"655"	""	"-95"	""	""	"658"	""	"-100"
"14:57:26"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-101"	""	""	"649"	""	"-101"	"7138"	"42964"	"650"	"62"	"-90"	""	""	"651"	""	"-104"	""	""	"655"	""	"-95"	""	""	"658"	""	"-100"
"14:57:26"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-101"	""	""	"649"	""	"-101"	"7138"	"42964"	"650"	"62"	"-90"	""	""	"651"	""	"-104"	""	""	"655"	""	"-95"	""	""	"658"	""	"-100"
"14:57:26"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-101"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-101"
"14:57:26"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-101"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-101"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-101"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-101"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-101"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-101"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-101"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-101"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:27"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:28"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:28"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	"7138"	"42964"	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:28"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-102"	""	""	"649"	""	"-98"	"7138"	"42964"	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-95"	""	""	"658"	""	"-102"
"14:57:28"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-101"	""	""	"649"	""	"-94"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-102"
"14:57:28"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-101"	""	""	"649"	""	"-94"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-102"
"14:57:28"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-101"	""	""	"649"	""	"-94"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-102"
"14:57:28"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-101"	""	""	"649"	""	"-94"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-102"
"14:57:28"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-101"	""	""	"649"	""	"-94"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-102"
"14:57:29"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-101"	""	""	"649"	""	"-94"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-102"
"14:57:29"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-101"	""	""	"649"	""	"-94"	"7138"	"42964"	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-102"
"14:57:29"	"7138"	"26733"	"647"	"67"	"-86"	""	""	"640"	""	"-97"	""	""	"642"	""	"-101"	""	""	"649"	""	"-94"	"7138"	"42964"	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-94"	""	""	"658"	""	"-102"
"14:57:29"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-91"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-96"	""	""	"658"	""	"-102"
"14:57:29"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-91"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-96"	""	""	"658"	""	"-102"
"14:57:30"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-91"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-96"	""	""	"658"	""	"-102"
"14:57:30"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-91"	"7138"	"42964"	"650"	""	"-93"	""	""	"651"	""	"-105"	"7138"	"40561"	"655"	""	"-96"	""	""	"658"	""	"-102"
"14:57:30"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-91"	"7138"	"42964"	"650"	""	"-93"	""	""	"651"	""	"-105"	"7138"	"40561"	"655"	""	"-96"	""	""	"658"	""	"-102"
"14:57:30"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-95"	""	""	"658"	""	"-104"
"14:57:30"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-95"	""	""	"658"	""	"-104"
"14:57:30"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-95"	""	""	"658"	""	"-104"
"14:57:30"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-95"	""	""	"658"	""	"-104"
"14:57:31"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-95"	""	""	"658"	""	"-104"
"14:57:31"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	"7138"	"42964"	"650"	""	"-93"	""	""	"651"	""	"-105"	"7138"	"40561"	"655"	""	"-95"	""	""	"658"	""	"-104"
"14:57:31"	"7138"	"26733"	"647"	"67"	"-87"	""	""	"640"	""	"-97"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	"7138"	"42964"	"650"	""	"-93"	""	""	"651"	""	"-105"	"7138"	"40561"	"655"	""	"-95"	""	""	"658"	""	"-104"
"14:57:31"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-95"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-94"	""	""	"658"	""	"-104"
"14:57:31"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-95"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-94"	""	""	"658"	""	"-104"
"14:57:31"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-95"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-94"	""	""	"658"	""	"-104"
"14:57:31"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-95"	"7138"	"42964"	"650"	""	"-93"	""	""	"651"	""	"-105"	"7138"	"40561"	"655"	""	"-94"	""	""	"658"	""	"-104"
"14:57:31"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-95"	"7138"	"42964"	"650"	""	"-93"	""	""	"651"	""	"-105"	"7138"	"40561"	"655"	""	"-94"	""	""	"658"	""	"-104"
"14:57:31"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-93"	""	""	"658"	""	"-103"
"14:57:31"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-93"	""	""	"658"	""	"-103"
"14:57:32"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-93"	""	""	"658"	""	"-103"
"14:57:32"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-93"	""	""	"658"	""	"-103"
"14:57:32"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-93"	"7138"	"42964"	"650"	""	"-93"	""	""	"651"	""	"-105"	"7138"	"40561"	"655"	""	"-93"	""	""	"658"	""	"-103"
"14:57:32"	"7138"	"26733"	"647"	"67"	"-89"	""	""	"640"	""	"-96"	""	""	"642"	""	"-99"	""	""	"649"	""	"-93"	"7138"	"42964"	"650"	""	"-93"	""	""	"651"	""	"-105"	"7138"	"40561"	"655"	""	"-93"	""	""	"658"	""	"-103"
"14:57:32"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-94"	""	""	"658"	""	"-104"
"14:57:33"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-94"	""	""	"658"	""	"-104"
"14:57:33"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	""	""	"650"	""	"-93"	""	""	"651"	""	"-105"	""	""	"655"	""	"-94"	""	""	"658"	""	"-104"
"14:57:33"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	"7138"	"42964"	"650"	""	"-93"	""	""	"651"	""	"-105"	"7138"	"40561"	"655"	""	"-94"	""	""	"658"	""	"-104"
"14:57:33"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-93"	"7138"	"42964"	"650"	""	"-93"	""	""	"651"	""	"-105"	"7138"	"40561"	"655"	""	"-94"	""	""	"658"	""	"-104"
"14:57:33"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-92"	""	""	"650"	""	"-92"	""	""	"651"	""	"-106"	""	""	"655"	""	"-92"	""	""	"658"	""	"-104"
"14:57:34"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-92"	""	""	"650"	""	"-92"	""	""	"651"	""	"-106"	""	""	"655"	""	"-92"	""	""	"658"	""	"-104"
"14:57:34"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-92"	""	""	"650"	""	"-92"	""	""	"651"	""	"-106"	""	""	"655"	""	"-92"	""	""	"658"	""	"-104"
"14:57:34"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-92"	"7138"	"42964"	"650"	""	"-92"	""	""	"651"	""	"-106"	""	""	"655"	""	"-92"	""	""	"658"	""	"-104"
"14:57:34"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-96"	""	""	"642"	""	"-100"	""	""	"649"	""	"-92"	"7138"	"42964"	"650"	""	"-92"	""	""	"651"	""	"-106"	""	""	"655"	""	"-92"	""	""	"658"	""	"-104"
"14:57:34"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-94"	""	""	"642"	""	"-101"	""	""	"649"	""	"-90"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-91"	""	""	"658"	""	"-103"
"14:57:35"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-94"	""	""	"642"	""	"-101"	""	""	"649"	""	"-90"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-91"	""	""	"658"	""	"-103"
"14:57:35"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-94"	""	""	"642"	""	"-101"	""	""	"649"	""	"-90"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-91"	""	""	"658"	""	"-103"
"14:57:35"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-94"	""	""	"642"	""	"-101"	""	""	"649"	""	"-90"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-91"	""	""	"658"	""	"-103"
"14:57:35"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-94"	""	""	"642"	""	"-101"	""	""	"649"	""	"-90"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-91"	""	""	"658"	""	"-103"
"14:57:35"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-94"	""	""	"642"	""	"-101"	""	""	"649"	""	"-90"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-91"	""	""	"658"	""	"-103"
"14:57:35"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-94"	""	""	"642"	""	"-101"	""	""	"649"	""	"-90"	"7138"	"42964"	"650"	""	"-91"	""	""	"651"	""	"-106"	"7138"	"40561"	"655"	""	"-91"	""	""	"658"	""	"-103"
"14:57:35"	"7138"	"26733"	"647"	"67"	"-90"	""	""	"640"	""	"-94"	""	""	"642"	""	"-101"	""	""	"649"	""	"-90"	"7138"	"42964"	"650"	""	"-91"	""	""	"651"	""	"-106"	"7138"	"40561"	"655"	""	"-91"	""	""	"658"	""	"-103"
"14:57:35"	"7138"	"26733"	"647"	"67"	"-88"	""	""	"640"	""	"-95"	""	""	"642"	""	"-102"	""	""	"649"	""	"-86"	""	""	"650"	""	"-91"	""	""	"651"	""	"-107"	""	""	"655"	""	"-92"	""	""	"658"	""	"-103"
"14:57:35"	"7138"	"26733"	"647"	"67"	"-88"	""	""	"640"	""	"-95"	""	""	"642"	""	"-102"	""	""	"649"	""	"-86"	""	""	"650"	""	"-91"	""	""	"651"	""	"-107"	""	""	"655"	""	"-92"	""	""	"658"	""	"-103"
"14:57:36"	"7138"	"26733"	"647"	"67"	"-88"	""	""	"640"	""	"-95"	""	""	"642"	""	"-102"	""	""	"649"	""	"-86"	""	""	"650"	""	"-91"	""	""	"651"	""	"-107"	""	""	"655"	""	"-92"	""	""	"658"	""	"-103"
"14:57:36"	"7138"	"26733"	"647"	"67"	"-88"	""	""	"640"	""	"-95"	""	""	"642"	""	"-102"	""	""	"649"	""	"-86"	""	""	"650"	""	"-91"	""	""	"651"	""	"-107"	""	""	"655"	""	"-92"	""	""	"658"	""	"-103"
"14:57:36"	"7138"	"26733"	"647"	"67"	"-88"	""	""	"640"	""	"-95"	""	""	"642"	""	"-102"	""	""	"649"	""	"-86"	""	""	"650"	""	"-91"	""	""	"651"	""	"-107"	""	""	"655"	""	"-92"	""	""	"658"	""	"-103"
"14:57:36"	"7138"	"26733"	"647"	"67"	"-88"	""	""	"640"	""	"-95"	""	""	"642"	""	"-102"	""	""	"649"	""	"-86"	"7138"	"42964"	"650"	""	"-91"	""	""	"651"	""	"-107"	""	""	"655"	""	"-92"	""	""	"658"	""	"-103"
"14:57:36"	"7138"	"26733"	"647"	"67"	"-88"	""	""	"640"	""	"-95"	""	""	"642"	""	"-102"	""	""	"649"	""	"-86"	"7138"	"42964"	"650"	""	"-91"	""	""	"651"	""	"-107"	""	""	"655"	""	"-92"	""	""	"658"	""	"-103"
"14:57:36"	"7138"	"26733"	"647"	"67"	"-88"	""	""	"640"	""	"-93"	""	""	"642"	""	"-102"	""	""	"649"	""	"-88"	""	""	"650"	""	"-91"	""	""	"651"	""	"-106"	""	""	"655"	""	"-91"	""	""	"658"	""	"-104"
