"15:03:57"	"7138"	"26731"	"666"	"45"	"-88"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-96"	""	""	"641"	""	"-97"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-94"	""	""	"645"	""	"-107"
"15:03:57"	"7138"	"26731"	"666"	"45"	"-88"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-96"	""	""	"641"	""	"-97"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-94"	""	""	"645"	""	"-107"
"15:03:57"	"7138"	"26731"	"666"	"45"	"-88"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-96"	""	""	"641"	""	"-97"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-94"	""	""	"645"	""	"-107"
"15:03:57"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-94"	""	""	"645"	""	"-107"
"15:03:57"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-94"	""	""	"645"	""	"-107"
"15:03:58"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-94"	""	""	"645"	""	"-107"
"15:03:58"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-94"	""	""	"645"	""	"-107"
"15:03:58"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-94"	""	""	"645"	""	"-107"
"15:03:58"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-94"	""	""	"645"	""	"-107"
"15:03:58"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-94"	""	""	"641"	""	"-98"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:03:59"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-94"	""	""	"641"	""	"-98"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:03:59"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-94"	""	""	"641"	""	"-98"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:03:59"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-94"	""	""	"641"	""	"-98"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:03:59"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-94"	""	""	"641"	""	"-98"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:03:59"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-94"	"7138"	"59751"	"640"	"16"	"-94"	""	""	"641"	""	"-98"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:03:59"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-96"	""	""	"641"	""	"-99"	""	""	"642"	""	"-104"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:04:00"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-96"	""	""	"641"	""	"-99"	""	""	"642"	""	"-104"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:04:00"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-96"	""	""	"641"	""	"-99"	""	""	"642"	""	"-104"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:04:00"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-96"	""	""	"641"	""	"-99"	""	""	"642"	""	"-104"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:04:00"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-96"	""	""	"641"	""	"-99"	""	""	"642"	""	"-104"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:04:00"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-96"	""	""	"641"	""	"-99"	""	""	"642"	""	"-104"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-90"	""	""	"645"	""	"-106"
"15:04:00"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:01"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:01"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:01"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:01"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:01"	"7138"	"26731"	"666"	"45"	"-89"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:01"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-99"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:02"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-99"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:02"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-99"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:02"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-99"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:02"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-96"	""	""	"640"	""	"-99"	""	""	"641"	""	"-102"	""	""	"642"	""	"-103"	""	""	"643"	""	"-102"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:02"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"645"	""	"-104"
"15:04:03"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"645"	""	"-104"
"15:04:03"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"645"	""	"-104"
"15:04:03"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"645"	""	"-104"
"15:04:03"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"645"	""	"-104"
"15:04:03"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-103"	""	""	"643"	""	"-101"	"7138"	"42923"	"644"	"22"	"-88"	""	""	"645"	""	"-104"
"15:04:03"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:03"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:03"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:04"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:04"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:04"	"7138"	"26731"	"666"	"45"	"-91"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:04"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-102"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-91"	""	""	"645"	""	"-106"
"15:04:04"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-102"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-91"	""	""	"645"	""	"-106"
"15:04:05"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-102"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-91"	""	""	"645"	""	"-106"
"15:04:05"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-102"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-91"	""	""	"645"	""	"-106"
"15:04:05"	"7138"	"26731"	"666"	"45"	"-90"	"7138"	"63088"	"638"	"72"	"-94"	""	""	"640"	""	"-101"	""	""	"641"	""	"-103"	""	""	"642"	""	"-102"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-91"	""	""	"645"	""	"-106"
"15:04:05"	"7138"	"26731"	"666"	"45"	"-88"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-100"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-106"
"15:04:05"	"7138"	"26731"	"666"	"45"	"-88"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-100"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-106"
"15:04:06"	"7138"	"26731"	"666"	"45"	"-88"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-100"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-106"
"15:04:06"	"7138"	"26731"	"666"	"45"	"-88"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-100"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-106"
"15:04:06"	"7138"	"26731"	"666"	"45"	"-88"	"7138"	"63088"	"638"	"72"	"-95"	""	""	"640"	""	"-100"	""	""	"641"	""	"-103"	""	""	"642"	""	"-103"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-106"
"15:04:06"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-99"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-105"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-106"
"15:04:06"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-99"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-105"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-106"
"15:04:06"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-99"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-105"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-106"
"15:04:07"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-99"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-105"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-106"
"15:04:07"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-99"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-105"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-106"
"15:04:07"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-99"	""	""	"640"	""	"-97"	""	""	"641"	""	"-102"	""	""	"642"	""	"-105"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-106"
"15:04:07"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	"-99"	"7138"	"59751"	"640"	"16"	"-95"	""	""	"641"	""	"-103"	""	""	"642"	""	"-104"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-107"
"15:04:07"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	"-99"	"7138"	"59751"	"640"	"16"	"-95"	""	""	"641"	""	"-103"	""	""	"642"	""	"-104"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-107"
"15:04:08"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	"-99"	"7138"	"59751"	"640"	"16"	"-95"	""	""	"641"	""	"-103"	""	""	"642"	""	"-104"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-107"
"15:04:08"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	"-99"	"7138"	"59751"	"640"	"16"	"-95"	""	""	"641"	""	"-103"	""	""	"642"	""	"-104"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-107"
"15:04:08"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	"-99"	"7138"	"59751"	"640"	"16"	"-95"	""	""	"641"	""	"-103"	""	""	"642"	""	"-104"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-107"
"15:04:08"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-102"	""	""	"642"	""	"-104"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-108"
"15:04:08"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-102"	""	""	"642"	""	"-104"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-108"
"15:04:09"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-102"	""	""	"642"	""	"-104"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-108"
"15:04:09"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-102"	""	""	"642"	""	"-104"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-108"
"15:04:09"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-102"	""	""	"642"	""	"-104"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-93"	""	""	"645"	""	"-108"
"15:04:09"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-101"	""	""	"642"	""	"-105"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:09"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-101"	""	""	"642"	""	"-105"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:09"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-101"	""	""	"642"	""	"-105"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:10"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-101"	""	""	"642"	""	"-105"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:10"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-101"	""	""	"642"	""	"-105"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:10"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-100"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-101"	""	""	"642"	""	"-105"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:10"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-99"	"7138"	"59751"	"640"	"16"	"-91"	""	""	"641"	""	"-100"	""	""	"642"	""	"-103"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:10"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-99"	"7138"	"59751"	"640"	"16"	"-91"	""	""	"641"	""	"-100"	""	""	"642"	""	"-103"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:11"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-99"	"7138"	"59751"	"640"	"16"	"-91"	""	""	"641"	""	"-100"	""	""	"642"	""	"-103"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:11"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-99"	"7138"	"59751"	"640"	"16"	"-91"	""	""	"641"	""	"-100"	""	""	"642"	""	"-103"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:11"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-99"	"7138"	"59751"	"640"	"16"	"-91"	""	""	"641"	""	"-100"	""	""	"642"	""	"-103"	""	""	"643"	""	"-105"	"7138"	"42923"	"644"	"22"	"-92"	""	""	"645"	""	"-107"
"15:04:11"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-96"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-91"	""	""	"645"	""	"-107"
"15:04:11"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-96"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-91"	""	""	"645"	""	"-107"
"15:04:12"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-96"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-91"	""	""	"645"	""	"-107"
"15:04:12"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-96"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-91"	""	""	"645"	""	"-107"
"15:04:12"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-96"	"7138"	"59751"	"640"	"16"	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-103"	""	""	"643"	""	"-104"	"7138"	"42923"	"644"	"22"	"-91"	""	""	"645"	""	"-107"
"15:04:12"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-97"	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:12"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-97"	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:12"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-97"	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:12"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-97"	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
"15:04:12"	"7138"	"26731"	"666"	"45"	"-86"	""	""	"638"	""	"-97"	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	"-103"	"7138"	"42923"	"644"	"22"	"-89"	""	""	"645"	""	"-105"
